day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-09-28,2,0,0,0,0,0,0,0,10,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,1,0,0,0,0,0,0,0,4,0,243,75.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,4,1,0,1,0,0,0,0,19,4,298,92.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,2,0,0,0,0,0,0,0,2,0,70,21.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,2,0,0,0,0,0,0,0,5,0,166,51.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,3,0,0,1,0,0,0,0,10,0,209,65.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,2,0,0,0,0,0,0,0,5,0,166,51.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,2,0,0,0,0,1,0,0,5,0,165,51.45000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,3,0,0,1,0,0,0,0,5,0,108,33.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,4,0,0,1,0,0,0,0,1,0,21,6.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,2,1,0,0,0,0,0,0,5,5,161,50.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,2,0,0,0,0,0,1,0,4,0,136,42.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,1,0,0,0,0,0,0,0,2,0,150,46.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,1,0,0,1,0,0,0,0,1,0,88,27.500000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,2,0,0,0,0,2,0,0,5,0,161,50.24999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,1,0,0,1,0,0,0,0,5,0,306,95.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,1,0,0,0,0,0,1,0,0,0,25,7.919999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,1,0,0,0,0,0,0,0,1,0,112,34.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,2,0,0,0,0,2,0,0,10,0,302,94.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,1,0,0,0,0,1,0,0,0,0,2,0.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,2,1,0,0,0,0,0,0,5,0,158,49.37,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,1,1,0,0,0,1,0,0,5,5,320,99.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,2,1,0,0,0,0,1,0,1,1,54,17.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,1,0,0,0,0,0,0,0,0,0,57,18.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,1,0,0,0,0,1,1,0,5,0,309,96.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,4,0,0,0,0,0,0,0,5,0,87,27.200000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,6,0,0,0,0,0,0,0,11,0,114,35.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,1,0,0,0,0,0,0,0,5,0,318,99.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,2,0,0,0,0,0,0,0,10,0,314,98.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,1,0,0,0,0,1,0,0,0,0,13,4.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,2,0,0,0,0,0,0,0,5,0,165,51.45000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-12,2,0,0,1,0,0,0,0,8,0,259,80.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,1,0,0,0,0,0,0,0,1,0,89,27.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,3,0,0,0,0,0,0,0,8,0,174,54.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,4,0,0,0,0,0,0,0,6,0,93,29.049999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,1,1,0,0,0,0,0,0,5,5,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,2,0,0,0,0,0,0,0,6,0,209,65.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,1,0,0,0,0,0,0,0,0,0,10,3.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,2,0,0,1,0,0,0,0,0,0,7,2.24,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,1,0,0,0,0,0,0,0,5,0,311,97.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,1,0,0,0,0,0,0,0,0,0,8,2.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,2,1,0,0,0,0,0,0,5,5,161,50.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,2,0,0,1,0,0,0,0,5,0,162,50.529999999999994,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,3,0,0,0,0,0,0,0,5,0,107,33.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,1,1,0,0,0,0,0,0,5,5,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,2,0,0,0,0,0,0,0,8,0,244,76.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,2,0,0,0,0,0,0,0,1,0,31,9.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,3,0,0,0,0,0,0,0,7,0,143,44.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,1,1,0,0,0,0,0,0,1,1,76,23.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,5,0,0,0,0,0,0,0,16,0,194,60.53000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,3,0,0,0,0,0,0,0,1,0,25,7.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,1,0,0,0,0,0,0,0,1,0,111,34.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,1,0,0,0,0,0,0,0,0,0,10,3.3000000000000003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,4,0,0,1,0,0,0,0,11,0,173,53.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,4,0,0,0,0,0,0,0,1,0,29,9.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,2,0,0,0,0,0,0,0,5,0,170,52.96999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,2,0,0,0,0,0,0,0,4,0,144,44.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,2,0,0,0,0,0,0,0,0,0,8,2.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,2,0,0,0,0,0,0,0,6,0,203,63.35000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,2,0,0,0,0,0,0,0,5,0,178,55.60000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,1,0,0,1,0,0,0,0,1,0,117,36.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,1,0,0,0,0,0,0,0,4,0,276,86.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,3,0,0,1,0,0,0,0,5,0,114,35.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,1,0,0,0,0,0,0,0,5,0,325,101.31000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,2,0,0,0,0,0,0,0,1,0,51,15.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,2,0,0,1,0,0,0,0,5,0,160,49.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,1,0,0,0,0,0,0,0,5,0,320,99.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,3,0,0,0,0,0,0,0,1,0,28,8.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,3,2,0,0,0,0,0,0,9,4,187,58.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,2,0,0,0,0,1,0,0,5,0,175,54.67999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,1,1,0,0,0,0,0,0,0,0,22,6.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,1,0,0,0,0,0,0,0,5,0,313,97.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,1,0,0,0,0,0,0,0,0,0,8,2.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,2,0,0,0,0,0,0,0,5,0,165,51.68000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,1,0,0,0,0,0,0,0,0,0,12,3.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,3,0,0,0,0,0,0,0,6,0,126,39.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,1,0,0,0,0,0,0,0,5,0,311,97.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,2,0,0,0,0,0,0,0,8,0,265,82.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,1,0,0,0,0,0,0,0,7,0,435,135.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,2,0,0,0,0,0,0,0,8,0,264,82.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,1,0,0,0,0,0,0,0,5,0,300,93.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,4,1,0,1,0,0,0,0,12,5,192,59.81999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,1,0,0,0,0,0,0,0,0,0,1,0.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,2,0,0,0,0,0,0,0,5,0,171,53.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,1,0,0,0,0,0,0,0,0,0,39,12.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,1,0,0,0,0,0,0,0,0,0,26,8.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-08,1,0,0,0,0,1,0,0,5,0,302,94.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,2,1,0,0,0,0,0,0,5,0,171,53.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,1,0,0,0,0,0,0,0,0,0,2,0.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,4,0,0,0,0,0,0,0,9,0,148,46.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,2,0,0,0,0,0,0,0,3,0,116,36.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,1,0,0,0,0,0,0,0,5,0,320,99.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,1,0,0,0,0,0,0,0,3,0,219,68.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,1,0,0,0,0,0,0,0,0,0,5,1.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,3,0,0,0,0,0,0,0,8,0,179,55.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,2,0,0,0,0,0,1,0,2,0,86,26.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,4,0,0,1,0,0,1,1,9,0,142,44.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,1,0,0,0,0,0,0,0,5,0,304,94.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,3,0,0,0,0,0,0,0,5,0,114,35.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,1,1,0,0,0,0,0,0,5,5,325,101.31000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,1,0,0,0,0,0,0,0,0,0,40,12.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-12,2,0,0,1,0,0,0,0,5,0,162,50.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-17,1,0,0,0,0,0,0,0,5,0,314,97.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,2,1,0,0,0,0,0,1,1,0,42,13.15,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-21,1,0,0,0,0,0,0,0,2,0,168,52.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-22,2,1,0,0,0,1,1,0,5,0,156,48.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,2,0,0,0,0,0,0,0,5,0,157,48.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,1,0,0,1,0,0,0,0,4,0,250,77.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,3,0,0,0,0,0,0,0,10,0,215,67.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,1,0,0,0,0,0,0,0,0,0,5,1.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,1,0,0,0,0,0,0,0,5,0,304,94.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,1,0,0,0,0,0,0,0,4,0,245,76.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,1,0,0,0,0,0,0,0,5,0,320,99.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,1,0,0,0,0,1,1,0,2,0,136,42.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,3,2,0,1,0,0,0,0,12,10,250,77.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,1,0,0,0,0,1,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,2,1,0,-1,0,1,1,0,0,0,4,1.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,1,0,0,0,0,0,0,0,1,0,76,23.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,1,0,0,0,0,0,0,0,2,0,147,46.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-16,2,0,0,0,0,0,0,0,6,0,182,56.779999999999994,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18,1,0,0,0,0,0,0,0,2,0,156,48.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19,3,0,0,0,0,0,0,0,10,0,213,66.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,1,0,0,0,0,1,0,0,5,0,304,94.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-23,2,0,0,0,0,0,0,0,0,0,0,0.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,2,1,0,0,0,1,0,0,5,0,160,49.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-25,1,0,0,1,0,0,0,0,5,0,320,99.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-27,2,0,0,1,0,0,0,0,10,0,311,97.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-29,1,0,0,0,0,1,0,0,1,0,102,31.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,2,0,0,0,0,0,0,0,10,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-02,1,0,0,0,0,0,0,0,0,0,2,0.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-03,1,0,0,0,0,0,0,0,0,0,45,14.29,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,1,0,0,0,0,0,1,0,5,0,305,95.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-05,1,0,0,0,0,0,0,0,0,0,30,9.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-06,2,0,0,0,0,0,0,0,6,0,183,57.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,2,0,0,0,0,0,0,0,5,0,173,53.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-09,1,0,0,0,0,0,0,0,5,0,320,99.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,1,0,0,0,0,0,0,0,0,0,11,3.4799999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,1,1,0,0,0,0,0,0,5,5,320,99.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,2,0,0,0,0,0,0,0,5,0,153,47.68,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,1,0,0,-1,0,0,0,0,5,0,320,99.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,3,0,0,0,0,0,0,0,16,0,322,100.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,3,0,0,0,0,0,0,0,6,0,124,38.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,3,0,0,0,0,0,0,0,4,0,81,25.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,1,0,0,0,0,0,0,0,3,0,209,65.39,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,6,0,0,0,0,0,0,0,2,0,29,9.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,2,0,0,0,0,0,0,0,1,0,56,17.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,2,0,0,0,0,0,0,0,9,0,278,86.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,3,1,0,0,0,1,0,0,10,5,213,66.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,2,0,0,0,0,0,0,0,3,0,113,35.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,3,0,0,1,0,0,0,0,4,0,94,29.410000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,3,1,0,0,0,0,0,0,10,5,211,65.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,3,1,0,0,0,0,0,0,11,5,230,71.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,5,0,0,0,0,0,0,0,17,0,210,65.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,3,0,0,0,0,0,0,0,11,0,238,74.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,1,0,0,0,0,0,0,0,0,0,37,11.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,2,0,0,0,0,2,1,0,5,0,165,51.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,2,0,0,0,0,0,0,0,4,0,140,43.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,2,0,0,1,0,0,0,0,5,0,156,48.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,2,0,0,0,0,0,0,0,10,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,2,0,0,1,0,0,0,0,4,0,131,41.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,2,0,0,1,0,0,0,0,10,0,324,101.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,1,1,0,0,0,0,0,0,5,5,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,3,0,0,0,0,0,0,0,1,0,29,9.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,1,0,0,0,0,0,0,0,0,0,5,1.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,1,0,0,0,0,0,0,0,1,0,101,31.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,2,0,0,0,0,0,0,0,7,0,215,66.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,5,3,0,0,0,0,0,0,21,10,252,78.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,3,0,0,0,0,0,0,0,8,0,179,56.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,3,1,0,0,0,0,0,0,10,3,205,64.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,3,0,0,0,0,0,0,0,0,0,14,4.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,1,0,0,0,0,0,0,0,5,0,315,98.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,4,0,0,0,0,0,0,0,16,0,242,75.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,3,0,0,0,0,0,0,0,6,0,136,42.66,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,1,1,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,5,1,0,0,0,0,0,0,10,3,121,37.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,4,1,0,1,0,0,0,0,7,5,118,36.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,5,0,0,0,0,0,0,0,13,0,161,50.24000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,1,1,0,0,0,0,0,0,0,0,4,1.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,1,1,0,0,0,0,0,0,1,1,109,33.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,1,0,0,0,0,0,0,0,0,0,14,4.36,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,1,0,0,0,0,0,0,0,0,0,14,4.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,3,0,0,0,0,0,0,0,3,0,60,18.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,1,0,0,1,0,0,0,0,5,0,316,98.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,3,0,0,0,0,3,0,0,4,0,91,28.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,4,0,0,0,0,0,0,0,7,0,111,34.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,1,0,0,0,0,1,0,0,0,0,11,3.7000000000000006,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,1,0,0,0,0,0,0,0,0,0,1,0.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,1,0,0,0,0,0,0,0,0,0,4,1.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,1,0,0,0,0,0,0,0,5,0,320,99.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,2,0,0,0,0,0,0,0,0,0,14,4.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
